record_id,sector,status,authentic,priority,units,multiplier,bias_key
R2795,communications,ACTIVE,1,6,220,1,1958
R2796,transit,ACTIVE,1,4,220,1,1958
R2797,emergency,ACTIVE,1,5,220,1,1958
R2798,emergency,ACTIVE,1,5,220,1,1958
R2799,traffic,ACTIVE,1,6,220,1,1958
R2800,water,ACTIVE,1,5,220,1,1958
R2801,communications,ACTIVE,1,7,220,1,1958
R2802,traffic,ACTIVE,1,6,220,1,1958
R2803,emergency,ACTIVE,1,6,220,1,1958
R2804,power,ACTIVE,1,6,220,1,1958
R2805,communications,ACTIVE,1,5,220,1,1958
R2806,transit,ACTIVE,1,7,220,1,1958
R2807,traffic,ACTIVE,1,3,12,133,1958
R2808,communications,ACTIVE,1,6,220,1,1958
R2809,emergency,ACTIVE,1,5,220,1,1958
R2810,transit,ACTIVE,1,6,220,1,1958
R2811,water,ACTIVE,1,7,220,1,1958
R2812,water,ACTIVE,1,4,220,1,1958
R2813,emergency,ACTIVE,1,4,66,83,1958
R2814,emergency,ACTIVE,1,5,220,1,1958
R2815,transit,ACTIVE,1,7,220,1,1958
R2816,emergency,ACTIVE,1,5,220,1,1958
R2817,traffic,ACTIVE,1,7,220,1,1958
R2818,power,ACTIVE,1,6,220,1,1958
R2819,transit,ACTIVE,1,4,220,1,1958
R2820,traffic,ACTIVE,1,5,220,1,1958
R2821,waste,ACTIVE,1,6,220,1,1958
R2822,power,ACTIVE,1,6,220,1,1958
R2823,waste,ACTIVE,1,7,220,1,1958
R2824,power,ACTIVE,1,7,220,1,1958
R2825,transit,ACTIVE,1,7,220,1,1958
R2826,power,ACTIVE,1,7,220,1,1958
R2827,traffic,ACTIVE,1,5,220,1,1958
R2828,power,ACTIVE,1,6,220,1,1958
R2829,traffic,QUEUED,0,3,167,114,1958
R2830,traffic,ACTIVE,1,4,220,1,1958
R2831,water,ACTIVE,1,6,220,1,1958
R2832,waste,ACTIVE,1,6,220,1,1958
R2833,power,ACTIVE,1,5,220,1,1958
R2834,traffic,ACTIVE,1,7,220,1,1958
R2835,power,ACTIVE,1,4,220,1,1958
R2836,transit,ACTIVE,1,4,220,1,1958
R2837,water,ACTIVE,1,7,220,1,1958
R2838,power,ACTIVE,1,7,220,1,1958
R2839,transit,ACTIVE,1,6,220,1,1958
R2840,transit,ACTIVE,1,7,220,1,1958
R2841,transit,ACTIVE,1,6,220,1,1958
R2842,water,ACTIVE,1,4,220,1,1958
R2843,power,ACTIVE,1,7,220,1,1958
R2844,emergency,ACTIVE,1,6,220,1,1958
R2845,traffic,ACTIVE,1,5,220,1,1958
R2846,emergency,ACTIVE,1,7,220,1,1958
R2847,transit,ACTIVE,1,7,220,1,1958
R2848,traffic,ACTIVE,1,5,220,1,1958
R2849,communications,ACTIVE,1,7,220,1,1958
R2850,transit,ACTIVE,1,5,220,1,1958
R2851,traffic,ACTIVE,1,4,220,1,1958
R2852,water,ACTIVE,1,6,89,134,1958
R2853,communications,ACTIVE,1,6,220,1,1958
R2854,traffic,ACTIVE,1,6,220,1,1958
R2855,transit,ACTIVE,1,6,220,1,1958
R2856,waste,ACTIVE,1,7,220,1,1958
R2857,emergency,ACTIVE,1,6,220,1,1958
R2858,transit,ACTIVE,1,6,220,1,1958
R2859,communications,ACTIVE,1,6,220,1,1958
R2860,emergency,ACTIVE,1,5,220,1,1958
R2861,emergency,ACTIVE,1,4,220,1,1958
R2862,transit,ACTIVE,1,4,220,1,1958
R2863,emergency,ACTIVE,1,5,220,1,1958
R2864,waste,ACTIVE,1,4,220,1,1958
R2865,transit,ACTIVE,1,4,220,1,1958
R2866,emergency,ACTIVE,1,7,220,1,1958
R2867,water,ACTIVE,1,5,220,1,1958
R2868,power,ACTIVE,1,5,220,1,1958
R2869,water,ACTIVE,1,4,220,1,1958
R2870,water,ACTIVE,1,5,220,1,1958
R2871,waste,ACTIVE,1,4,220,1,1958
R2872,waste,ACTIVE,1,6,220,1,1958
R2873,communications,ACTIVE,1,5,220,1,1958
R2874,waste,ACTIVE,1,4,220,1,1958
R2875,waste,ACTIVE,1,7,220,1,1958
R2876,water,ACTIVE,1,5,220,1,1958
R2877,communications,ACTIVE,1,6,220,1,1958
R2878,water,ACTIVE,1,4,220,1,1958
R2879,water,ACTIVE,1,4,220,1,1958
R2880,communications,ACTIVE,1,5,220,1,1958
R2881,power,ACTIVE,1,6,220,1,1958
R2882,transit,ACTIVE,1,4,220,1,1958
R2883,traffic,ACTIVE,1,5,220,1,1958
R2884,traffic,QUEUED,1,7,101,134,1958
R2885,power,ACTIVE,1,4,220,1,1958
R2886,power,ACTIVE,1,6,220,1,1958
R2887,emergency,ACTIVE,1,6,220,1,1958
R2888,transit,ACTIVE,1,5,220,1,1958
R2889,communications,ACTIVE,1,5,220,1,1958
R2890,communications,ACTIVE,1,5,220,1,1958
R2891,power,ACTIVE,1,7,220,1,1958
R2892,traffic,ACTIVE,1,7,220,1,1958
R2893,transit,ACTIVE,1,4,220,1,1958
R2894,waste,ACTIVE,1,4,220,1,1958
R2895,waste,ACTIVE,1,5,220,1,1958
R2896,water,ACTIVE,1,5,220,1,1958
R2897,transit,ACTIVE,1,6,220,1,1958
R2898,emergency,ACTIVE,1,7,220,1,1958
R2899,emergency,ACTIVE,1,4,220,1,1958
R2900,power,ACTIVE,1,6,220,1,1958
R2901,power,ACTIVE,1,7,220,1,1958
R2902,communications,ACTIVE,1,7,220,1,1958
R2903,transit,ACTIVE,1,4,220,1,1958
R2904,communications,ACTIVE,1,6,220,1,1958
R2905,transit,ACTIVE,1,6,220,1,1958
R2906,emergency,ACTIVE,1,6,220,1,1958
R2907,transit,ACTIVE,1,7,220,1,1958
R2908,emergency,ACTIVE,1,7,220,1,1958
R2909,traffic,ACTIVE,1,4,220,1,1958
R2910,traffic,ACTIVE,1,6,220,1,1958
R2911,power,ACTIVE,1,6,220,1,1958
R2912,power,ACTIVE,1,4,220,1,1958
R2913,waste,QUEUED,1,5,136,39,1958
R2914,waste,ACTIVE,1,7,220,1,1958
R2915,traffic,ACTIVE,1,4,220,1,1958
R2916,emergency,ACTIVE,1,7,220,1,1958
R2917,transit,ACTIVE,1,5,220,1,1958
R2918,communications,ACTIVE,1,6,220,1,1958
R2919,traffic,ACTIVE,1,6,220,1,1958
R2920,traffic,ACTIVE,1,5,220,1,1958
R2921,power,ACTIVE,1,5,220,1,1958
R2922,power,ACTIVE,1,6,220,1,1958
R2923,emergency,ACTIVE,1,7,166,89,1958
R2924,transit,ACTIVE,1,6,220,1,1958
R2925,waste,ACTIVE,1,4,220,1,1958
R2926,communications,ACTIVE,1,7,220,1,1958
R2927,waste,ACTIVE,1,6,220,1,1958
R2928,transit,ACTIVE,1,5,220,1,1958
R2929,traffic,ACTIVE,1,7,220,1,1958
R2930,communications,ACTIVE,1,5,220,1,1958
R2931,communications,ACTIVE,1,7,220,1,1958
R2932,transit,ACTIVE,1,6,220,1,1958
R2933,traffic,ACTIVE,1,7,220,1,1958
R2934,traffic,ACTIVE,1,7,220,1,1958
R2935,emergency,ACTIVE,1,7,220,1,1958
R2936,transit,ACTIVE,1,6,220,1,1958
R2937,traffic,ACTIVE,1,4,220,1,1958
R2938,traffic,ACTIVE,1,5,220,1,1958
R2939,power,ACTIVE,1,7,220,1,1958
R2940,communications,ACTIVE,1,7,220,1,1958
R2941,communications,ACTIVE,1,7,120,41,1958
R2942,emergency,ACTIVE,1,7,220,1,1958
R2943,water,ACTIVE,1,5,220,1,1958
R2944,transit,ACTIVE,1,4,220,1,1958
R2945,emergency,ACTIVE,1,5,220,1,1958
R2946,emergency,ACTIVE,1,5,220,1,1958
R2947,waste,ACTIVE,1,5,220,1,1958
R2948,traffic,ACTIVE,1,6,220,1,1958
R2949,power,ACTIVE,1,4,220,1,1958
R2950,communications,ACTIVE,1,4,220,1,1958
R2951,emergency,ACTIVE,1,4,220,1,1958
R2952,transit,ACTIVE,1,6,220,1,1958
R2953,communications,ACTIVE,1,4,220,1,1958
R2954,transit,ACTIVE,1,4,220,1,1958
R2955,waste,ACTIVE,1,7,220,1,1958
R2956,emergency,ACTIVE,1,7,220,1,1958
R2957,traffic,ACTIVE,1,4,220,1,1958
R2958,power,ACTIVE,1,7,220,1,1958
R2959,emergency,ACTIVE,1,7,220,1,1958
R2960,waste,ACTIVE,1,7,220,1,1958
R2961,communications,ACTIVE,1,7,220,1,1958
R2962,traffic,ACTIVE,1,4,220,1,1958
R2963,waste,ACTIVE,1,6,220,1,1958
R2964,traffic,ACTIVE,1,7,220,1,1958
R2965,transit,ACTIVE,1,6,220,1,1958
R2966,power,ACTIVE,1,5,220,1,1958
R2967,waste,ACTIVE,1,4,220,1,1958
R2968,communications,ACTIVE,1,6,220,1,1958
R2969,power,ACTIVE,1,5,220,1,1958
R2970,water,ACTIVE,1,6,220,1,1958
R2971,traffic,ACTIVE,1,5,220,1,1958
R2972,water,ACTIVE,1,4,220,1,1958
R2973,power,ACTIVE,1,6,220,1,1958
R2974,water,ACTIVE,1,4,220,1,1958
R2975,power,ACTIVE,1,6,220,1,1958
R2976,traffic,ACTIVE,1,4,220,1,1958
R2977,transit,ACTIVE,1,5,220,1,1958
R2978,waste,ACTIVE,1,4,220,1,1958
R2979,power,ACTIVE,1,5,220,1,1958
R2980,emergency,ACTIVE,1,7,220,1,1958
R2981,transit,ACTIVE,1,7,220,1,1958
R2982,transit,ACTIVE,1,6,220,1,1958
R2983,water,ACTIVE,1,5,220,1,1958
R2984,water,ACTIVE,1,7,220,1,1958
R2985,waste,ACTIVE,1,6,220,1,1958
R2986,power,ACTIVE,1,4,220,1,1958
R2987,waste,ACTIVE,1,7,220,1,1958
R2988,water,DEFERRED,1,2,120,84,1958
R2989,water,ACTIVE,1,6,220,1,1958
R2990,water,ACTIVE,1,7,97,46,1958
R2991,traffic,ACTIVE,1,6,220,1,1958
R2992,power,ACTIVE,1,5,220,1,1958
R2993,emergency,ACTIVE,1,4,220,1,1958
R2994,transit,ACTIVE,1,5,220,1,1958
R2995,waste,ACTIVE,1,5,220,1,1958
R2996,transit,ACTIVE,1,5,220,1,1958
R2997,traffic,ACTIVE,1,6,220,1,1958
R2998,traffic,ACTIVE,1,4,220,1,1958
R2999,power,ACTIVE,1,5,220,1,1958
R3000,emergency,ACTIVE,1,4,220,1,1958
R3001,waste,ACTIVE,1,5,220,1,1958
R3002,communications,ACTIVE,1,4,220,1,1958
R3003,transit,ACTIVE,1,7,220,1,1958
R3004,emergency,ACTIVE,1,4,220,1,1958
R3005,communications,ACTIVE,1,5,220,1,1958
R3006,traffic,ACTIVE,1,7,220,1,1958
R3007,power,ACTIVE,1,4,220,1,1958
R3008,power,ACTIVE,1,7,220,1,1958
R3009,communications,ACTIVE,1,7,220,1,1958
R3010,transit,ACTIVE,1,5,220,1,1958
R3011,emergency,ACTIVE,1,7,220,1,1958
R3012,traffic,ACTIVE,1,7,220,1,1958
R3013,water,ACTIVE,1,5,220,1,1958
R3014,water,ACTIVE,1,4,220,1,1958
R3015,traffic,ACTIVE,1,6,220,1,1958
R3016,communications,ACTIVE,1,6,220,1,1958
R3017,power,ACTIVE,1,7,220,1,1958
R3018,traffic,ACTIVE,1,7,220,1,1958
R3019,traffic,ACTIVE,1,6,220,1,1958
R3020,power,ACTIVE,1,5,220,1,1958
R3021,communications,ACTIVE,1,6,220,1,1958
R3022,communications,ACTIVE,1,5,220,1,1958
R3023,power,ACTIVE,1,6,220,1,1958
R3024,power,ACTIVE,1,5,220,1,1958
R3025,power,ACTIVE,1,7,220,1,1958
R3026,traffic,ACTIVE,1,4,220,1,1958
R3027,communications,ACTIVE,1,6,220,1,1958
R3028,traffic,ACTIVE,1,6,220,1,1958
R3029,water,ACTIVE,1,6,220,1,1958
R3030,waste,ACTIVE,1,4,220,1,1958
R3031,emergency,ACTIVE,1,5,220,1,1958
R3032,transit,ACTIVE,1,6,220,1,1958
R3033,communications,ACTIVE,1,5,220,1,1958
R3034,emergency,ACTIVE,1,7,220,1,1958
R3035,emergency,ACTIVE,1,4,220,1,1958
R3036,water,ACTIVE,1,6,220,1,1958
R3037,emergency,ACTIVE,1,4,220,1,1958
R3038,waste,ACTIVE,1,5,220,1,1958
R3039,power,ACTIVE,1,7,220,1,1958
R3040,water,ACTIVE,1,6,220,1,1958
R3041,emergency,ACTIVE,1,6,220,1,1958
R3042,waste,ACTIVE,1,7,220,1,1958
R3043,waste,ACTIVE,1,6,220,1,1958
R3044,emergency,ACTIVE,1,7,220,1,1958
R3045,traffic,ACTIVE,1,6,220,1,1958
R3046,water,ACTIVE,1,6,220,1,1958
R3047,waste,ACTIVE,1,4,220,1,1958
R3048,communications,ACTIVE,1,5,220,1,1958
R3049,waste,ACTIVE,1,4,220,1,1958
R3050,waste,ACTIVE,1,4,220,1,1958
R3051,water,ACTIVE,1,4,220,1,1958
R3052,water,ACTIVE,1,4,220,1,1958
R3053,power,ACTIVE,1,7,220,1,1958
R3054,communications,ACTIVE,1,5,220,1,1958
R3055,traffic,ACTIVE,1,6,220,1,1958
R3056,emergency,ACTIVE,1,7,220,1,1958
R3057,transit,ACTIVE,1,4,220,1,1958
R3058,traffic,ACTIVE,1,7,220,1,1958
R3059,emergency,ACTIVE,1,5,220,1,1958
R3060,power,ACTIVE,1,7,220,1,1958
R3061,traffic,ACTIVE,1,5,220,1,1958
R3062,traffic,ACTIVE,1,7,220,1,1958
R3063,emergency,ACTIVE,1,7,220,1,1958
R3064,traffic,ACTIVE,1,5,220,1,1958
R3065,power,ACTIVE,1,7,220,1,1958
R3066,emergency,ACTIVE,1,6,220,1,1958
R3067,water,ACTIVE,1,6,220,1,1958
R3068,emergency,ACTIVE,1,6,220,1,1958
R3069,communications,ACTIVE,1,6,220,1,1958
R3070,traffic,ACTIVE,1,6,220,1,1958
R3071,communications,ACTIVE,1,7,220,1,1958
R3072,water,ACTIVE,1,5,220,1,1958
R3073,emergency,ACTIVE,1,6,220,1,1958
R3074,transit,ACTIVE,1,6,220,1,1958
R3075,water,ACTIVE,1,4,220,1,1958
R3076,waste,ACTIVE,1,4,220,1,1958
R3077,transit,ACTIVE,1,6,220,1,1958
R3078,traffic,ACTIVE,1,7,220,1,1958
R3079,communications,ACTIVE,1,7,220,1,1958
R3080,emergency,ACTIVE,1,6,220,1,1958
R3081,traffic,ACTIVE,1,5,220,1,1958
R3082,transit,ACTIVE,1,4,220,1,1958
R3083,emergency,ACTIVE,1,5,220,1,1958
R3084,water,ACTIVE,1,6,220,1,1958
R3085,power,ACTIVE,1,7,220,1,1958
R3086,transit,ACTIVE,1,5,220,1,1958
R3087,water,ACTIVE,1,5,220,1,1958
R3088,waste,ACTIVE,1,4,220,1,1958
R3089,emergency,ACTIVE,1,6,220,1,1958
R3090,communications,ACTIVE,1,6,220,1,1958
R3091,transit,ACTIVE,1,5,220,1,1958
R3092,power,ACTIVE,1,5,220,1,1958
R3093,waste,ACTIVE,1,5,220,1,1958
R3094,water,ACTIVE,1,4,220,1,1958
R3095,traffic,ACTIVE,1,4,220,1,1958
R3096,waste,ACTIVE,1,6,220,1,1958
R3097,emergency,ACTIVE,1,6,220,1,1958
R3098,waste,ACTIVE,1,6,220,1,1958
R3099,waste,ACTIVE,1,7,220,1,1958
R3100,emergency,ACTIVE,1,5,220,1,1958
R3101,waste,ACTIVE,1,6,220,1,1958
R3102,power,ACTIVE,1,7,220,1,1958
R3103,emergency,ACTIVE,1,5,220,1,1958
R3104,traffic,ACTIVE,1,5,220,1,1958
R3105,emergency,ACTIVE,1,7,220,1,1958
R3106,transit,ACTIVE,1,6,220,1,1958
R3107,communications,ACTIVE,1,4,220,1,1958
R3108,power,ACTIVE,1,6,220,1,1958
R3109,water,ACTIVE,1,7,220,1,1958
R3110,transit,ACTIVE,1,5,220,1,1958
R3111,waste,ACTIVE,1,6,220,1,1958
R3112,emergency,ACTIVE,1,6,220,1,1958
R3113,traffic,ACTIVE,1,5,220,1,1958
R3114,transit,ACTIVE,1,6,220,1,1958
R3115,waste,ACTIVE,1,4,220,1,1958
R3116,water,ACTIVE,1,6,220,1,1958
R3117,water,ACTIVE,1,6,220,1,1958
R3118,communications,ACTIVE,1,5,220,1,1958
R3119,water,ACTIVE,1,4,220,1,1958
R3120,waste,ACTIVE,1,5,220,1,1958
R3121,traffic,ACTIVE,1,5,220,1,1958
R3122,waste,ACTIVE,1,6,220,1,1958
R3123,power,ACTIVE,1,4,220,1,1958
R3124,transit,ACTIVE,1,5,220,1,1958
R3125,traffic,ACTIVE,1,4,220,1,1958
R3126,communications,ACTIVE,1,7,220,1,1958
R3127,waste,ACTIVE,1,4,220,1,1958
R3128,power,ACTIVE,1,5,220,1,1958
R3129,power,ACTIVE,1,7,220,1,1958
R3130,water,ACTIVE,1,7,220,1,1958
R3131,emergency,ACTIVE,1,6,220,1,1958
R3132,communications,ACTIVE,1,5,220,1,1958
R3133,water,ACTIVE,1,7,220,1,1958
R3134,water,ACTIVE,1,4,220,1,1958
R3135,transit,ACTIVE,1,5,220,1,1958
R3136,traffic,ACTIVE,1,4,220,1,1958
R3137,transit,ACTIVE,1,4,220,1,1958
R3138,waste,ACTIVE,1,7,220,1,1958
R3139,traffic,ACTIVE,1,5,220,1,1958
R3140,communications,ACTIVE,1,4,220,1,1958
R3141,traffic,ACTIVE,1,4,220,1,1958
R3142,communications,ACTIVE,0,6,115,56,1958
R3143,emergency,ACTIVE,1,7,220,1,1958
R3144,waste,ACTIVE,1,6,220,1,1958
R3145,waste,ACTIVE,1,7,220,1,1958
R3146,water,ACTIVE,1,5,220,1,1958
R3147,emergency,ACTIVE,1,5,220,1,1958
R3148,traffic,ACTIVE,1,7,220,1,1958
R3149,emergency,ACTIVE,1,7,220,1,1958
R3150,waste,ACTIVE,1,4,220,1,1958
R3151,traffic,ACTIVE,1,5,220,1,1958
R3152,power,ACTIVE,1,4,220,1,1958
R3153,emergency,ACTIVE,1,4,220,1,1958
R3154,waste,ACTIVE,1,4,220,1,1958
R3155,communications,ACTIVE,1,5,220,1,1958
R3156,transit,ACTIVE,1,6,220,1,1958
R3157,communications,ACTIVE,1,6,220,1,1958
R3158,traffic,ACTIVE,1,4,220,1,1958
R3159,communications,ACTIVE,1,7,220,1,1958
R3160,traffic,ACTIVE,1,6,220,1,1958
R3161,water,ACTIVE,1,4,220,1,1958
R3162,waste,ACTIVE,1,6,220,1,1958
R3163,communications,ACTIVE,1,6,220,1,1958
R3164,transit,ACTIVE,1,4,129,114,1958
R3165,transit,ACTIVE,1,7,220,1,1958
R3166,traffic,ACTIVE,1,4,220,1,1958
R3167,waste,ACTIVE,1,6,220,1,1958
R3168,waste,ACTIVE,1,5,220,1,1958
R3169,communications,ACTIVE,1,4,220,1,1958
R3170,emergency,ACTIVE,1,5,220,1,1958
R3171,waste,ACTIVE,1,1,43,21,1958
R3172,traffic,ACTIVE,1,5,220,1,1958
R3173,transit,ACTIVE,1,6,220,1,1958
R3174,water,ACTIVE,1,5,220,1,1958
R3175,waste,ACTIVE,1,5,220,1,1958
R3176,power,ACTIVE,1,6,220,1,1958
R3177,water,ACTIVE,1,5,220,1,1958
R3178,traffic,ACTIVE,1,5,220,1,1958
R3179,communications,ACTIVE,1,4,220,1,1958
R3180,transit,ACTIVE,1,6,220,1,1958
R3181,power,ACTIVE,1,5,220,1,1958
R3182,transit,ACTIVE,1,6,220,1,1958
R3183,traffic,ACTIVE,1,4,220,1,1958
R3184,emergency,ACTIVE,1,5,220,1,1958
R3185,waste,ACTIVE,1,7,220,1,1958
R3186,emergency,ACTIVE,1,7,220,1,1958
R3187,power,ACTIVE,1,6,220,1,1958
R3188,water,ACTIVE,1,5,220,1,1958
R3189,power,ACTIVE,1,4,220,1,1958
R3190,emergency,ACTIVE,1,7,220,1,1958
R3191,emergency,ACTIVE,1,7,220,1,1958
R3192,waste,ACTIVE,1,7,220,1,1958
R3193,transit,ACTIVE,1,6,220,1,1958
R3194,power,ACTIVE,1,6,220,1,1958
R3195,water,ACTIVE,1,4,220,1,1958
R3196,emergency,ACTIVE,1,6,220,1,1958
R3197,water,ACTIVE,1,5,220,1,1958
R3198,communications,ACTIVE,1,6,220,1,1958
R3199,traffic,ACTIVE,1,4,220,1,1958
R3200,power,ACTIVE,1,6,220,1,1958
R3201,power,ACTIVE,1,7,220,1,1958
R3202,transit,ACTIVE,1,5,220,1,1958
R3203,communications,ACTIVE,1,6,220,1,1958
R3204,water,ACTIVE,1,4,220,1,1958
R3205,power,ACTIVE,1,4,220,1,1958
R3206,transit,ACTIVE,1,5,220,1,1958
R3207,emergency,ACTIVE,1,7,220,1,1958
R3208,waste,ACTIVE,1,4,220,1,1958
R3209,water,ACTIVE,1,5,220,1,1958
R3210,communications,ACTIVE,1,6,220,1,1958
R3211,transit,ACTIVE,1,4,220,1,1958
R3212,transit,ACTIVE,1,5,220,1,1958
R3213,water,ACTIVE,1,7,220,1,1958
R3214,traffic,ACTIVE,1,5,220,1,1958
R3215,emergency,ACTIVE,1,6,220,1,1958
R3216,transit,ACTIVE,1,7,220,1,1958
R3217,transit,ACTIVE,1,5,220,1,1958
R3218,traffic,ACTIVE,1,7,220,1,1958
R3219,emergency,ACTIVE,1,7,220,1,1958
R3220,waste,ACTIVE,1,7,220,1,1958
R3221,power,ACTIVE,1,6,220,1,1958
R3222,waste,ACTIVE,1,4,220,1,1958
R3223,communications,ACTIVE,1,6,220,1,1958
R3224,power,ACTIVE,1,6,220,1,1958
R3225,communications,ACTIVE,1,6,220,1,1958
R3226,communications,ACTIVE,1,5,220,1,1958
R3227,traffic,ACTIVE,1,4,220,1,1958
R3228,traffic,ACTIVE,1,6,220,1,1958
R3229,water,ACTIVE,1,5,220,1,1958
R3230,water,ACTIVE,1,5,220,1,1958
R3231,emergency,ACTIVE,1,6,220,1,1958
R3232,water,ACTIVE,1,7,220,1,1958
R3233,emergency,ACTIVE,1,5,220,1,1958
R3234,water,ACTIVE,1,6,220,1,1958
R3235,water,ACTIVE,1,6,220,1,1958
R3236,water,ACTIVE,1,5,220,1,1958
R3237,traffic,ACTIVE,1,6,220,1,1958
R3238,power,ACTIVE,1,6,220,1,1958
R3239,waste,ACTIVE,1,4,220,1,1958
R3240,communications,ACTIVE,1,6,220,1,1958
R3241,water,ACTIVE,1,7,220,1,1958
R3242,waste,ACTIVE,1,7,220,1,1958
R3243,communications,ACTIVE,1,5,220,1,1958
R3244,communications,ACTIVE,1,4,220,1,1958
R3245,traffic,ACTIVE,1,6,220,1,1958
R3246,emergency,ACTIVE,1,7,220,1,1958
R3247,water,ACTIVE,0,4,70,68,1958
R3248,power,ACTIVE,1,6,220,1,1958
R3249,traffic,ACTIVE,1,6,220,1,1958
R3250,transit,ACTIVE,1,4,220,1,1958
R3251,transit,ACTIVE,1,6,220,1,1958
R3252,transit,ACTIVE,1,6,220,1,1958
R3253,power,ACTIVE,1,6,220,1,1958
R3254,transit,ACTIVE,1,7,220,1,1958
R3255,communications,ACTIVE,1,6,220,1,1958
R3256,transit,ACTIVE,1,4,220,1,1958
R3257,traffic,ACTIVE,1,4,220,1,1958
R3258,communications,ACTIVE,1,4,220,1,1958
R3259,waste,ACTIVE,1,5,220,1,1958
R3260,communications,ACTIVE,1,4,220,1,1958
R3261,traffic,ACTIVE,1,5,220,1,1958
R3262,waste,ACTIVE,1,6,220,1,1958
R3263,transit,ACTIVE,1,5,220,1,1958
R3264,emergency,ACTIVE,1,7,220,1,1958
R3265,water,ACTIVE,1,4,220,1,1958
R3266,water,ACTIVE,1,5,220,1,1958
R3267,waste,ACTIVE,1,7,220,1,1958
R3268,traffic,ACTIVE,1,6,220,1,1958
R3269,transit,ACTIVE,1,4,220,1,1958
R3270,transit,ACTIVE,1,7,220,1,1958
R3271,traffic,QUEUED,0,1,29,64,1958
R3272,power,ACTIVE,1,7,220,1,1958
R3273,waste,ACTIVE,1,5,220,1,1958
R3274,waste,ACTIVE,1,7,220,1,1958
R3275,water,ACTIVE,1,5,220,1,1958
R3276,transit,ACTIVE,1,7,220,1,1958
R3277,traffic,ACTIVE,1,7,220,1,1958
R3278,power,ACTIVE,1,5,220,1,1958
R3279,communications,ACTIVE,1,5,220,1,1958
