record_id,sector,status,authentic,priority,units,multiplier,bias_key
R3910,waste,ACTIVE,1,5,220,1,5391
R3911,power,ACTIVE,1,5,220,1,5391
R3912,communications,ACTIVE,1,6,220,1,5391
R3913,communications,ACTIVE,1,6,220,1,5391
R3914,traffic,ACTIVE,1,6,220,1,5391
R3915,water,ACTIVE,1,5,220,1,5391
R3916,communications,ACTIVE,1,4,220,1,5391
R3917,transit,ACTIVE,1,4,220,1,5391
R3918,transit,ACTIVE,1,5,220,1,5391
R3919,waste,ACTIVE,1,6,220,1,5391
R3920,water,ACTIVE,1,5,220,1,5391
R3921,water,ACTIVE,1,7,220,1,5391
R3922,traffic,ACTIVE,1,5,220,1,5391
R3923,water,ACTIVE,1,5,220,1,5391
R3924,water,ACTIVE,1,7,220,1,5391
R3925,transit,ACTIVE,1,6,220,1,5391
R3926,power,ACTIVE,1,5,220,1,5391
R3927,communications,ACTIVE,1,7,220,1,5391
R3928,communications,ACTIVE,1,6,220,1,5391
R3929,traffic,ACTIVE,1,7,220,1,5391
R3930,transit,ACTIVE,1,6,220,1,5391
R3931,emergency,ACTIVE,1,5,220,1,5391
R3932,waste,ACTIVE,1,4,220,1,5391
R3933,transit,ACTIVE,1,6,220,1,5391
R3934,traffic,ACTIVE,1,7,220,1,5391
R3935,traffic,ACTIVE,1,5,220,1,5391
R3936,emergency,ACTIVE,1,5,220,1,5391
R3937,emergency,ACTIVE,1,5,220,1,5391
R3938,traffic,ACTIVE,1,5,220,1,5391
R3939,traffic,ACTIVE,1,7,220,1,5391
R3940,emergency,ACTIVE,1,4,220,1,5391
R3941,waste,ACTIVE,1,7,220,1,5391
R3942,traffic,ACTIVE,1,6,220,1,5391
R3943,communications,ACTIVE,1,5,220,1,5391
R3944,waste,ACTIVE,1,5,220,1,5391
R3945,traffic,ACTIVE,1,6,220,1,5391
R3946,transit,ACTIVE,1,4,220,1,5391
R3947,communications,ACTIVE,1,4,220,1,5391
R3948,traffic,ACTIVE,1,6,220,1,5391
R3949,waste,ACTIVE,1,6,220,1,5391
R3950,emergency,ACTIVE,1,6,220,1,5391
R3951,waste,ACTIVE,1,4,220,1,5391
R3952,transit,ACTIVE,1,7,220,1,5391
R3953,communications,ACTIVE,1,4,220,1,5391
R3954,traffic,ACTIVE,1,7,220,1,5391
R3955,emergency,ACTIVE,1,4,220,1,5391
R3956,transit,ACTIVE,1,4,220,1,5391
R3957,emergency,ACTIVE,1,6,220,1,5391
R3958,transit,ACTIVE,1,5,220,1,5391
R3959,waste,ACTIVE,1,4,220,1,5391
R3960,waste,ACTIVE,1,4,220,1,5391
R3961,waste,ACTIVE,1,7,220,1,5391
R3962,transit,ACTIVE,1,6,220,1,5391
R3963,emergency,ACTIVE,1,4,220,1,5391
R3964,transit,ACTIVE,1,6,220,1,5391
R3965,transit,ACTIVE,1,6,220,1,5391
R3966,waste,ACTIVE,1,4,220,1,5391
R3967,emergency,ACTIVE,1,6,220,1,5391
R3968,waste,ACTIVE,1,6,220,1,5391
R3969,water,ACTIVE,1,6,220,1,5391
R3970,power,ACTIVE,1,4,220,1,5391
R3971,transit,ACTIVE,1,4,220,1,5391
R3972,waste,ACTIVE,1,5,220,1,5391
R3973,communications,ACTIVE,0,6,82,51,5391
R3974,waste,ACTIVE,1,4,220,1,5391
R3975,waste,ACTIVE,1,7,220,1,5391
R3976,communications,ACTIVE,1,7,220,1,5391
R3977,transit,ACTIVE,1,6,220,1,5391
R3978,emergency,ACTIVE,1,7,220,1,5391
R3979,communications,ACTIVE,1,5,220,1,5391
R3980,waste,ACTIVE,1,4,220,1,5391
R3981,waste,ACTIVE,1,6,220,1,5391
R3982,waste,ACTIVE,1,4,220,1,5391
R3983,waste,ACTIVE,1,6,220,1,5391
R3984,traffic,ACTIVE,1,6,220,1,5391
R3985,water,ACTIVE,1,5,220,1,5391
R3986,waste,ACTIVE,1,4,220,1,5391
R3987,water,ACTIVE,1,6,220,1,5391
R3988,water,ACTIVE,1,7,220,1,5391
R3989,communications,ACTIVE,1,5,220,1,5391
R3990,emergency,ACTIVE,1,7,220,1,5391
R3991,communications,ACTIVE,1,4,220,1,5391
R3992,traffic,ACTIVE,1,6,220,1,5391
R3993,communications,ACTIVE,1,7,220,1,5391
R3994,waste,ACTIVE,1,7,220,1,5391
R3995,water,ACTIVE,1,6,220,1,5391
R3996,traffic,ACTIVE,1,5,220,1,5391
R3997,power,ACTIVE,1,6,220,1,5391
R3998,power,ACTIVE,1,4,220,1,5391
R3999,transit,ACTIVE,1,6,220,1,5391
R4000,emergency,ACTIVE,1,4,220,1,5391
R4001,traffic,ACTIVE,1,7,220,1,5391
R4002,water,ACTIVE,1,4,220,1,5391
R4003,power,ACTIVE,1,4,220,1,5391
R4004,water,ACTIVE,1,5,220,1,5391
R4005,communications,ACTIVE,1,6,220,1,5391
R4006,emergency,ACTIVE,1,6,220,1,5391
R4007,water,ACTIVE,1,5,220,1,5391
R4008,transit,ACTIVE,1,5,220,1,5391
R4009,power,ACTIVE,1,5,220,1,5391
R4010,emergency,ACTIVE,1,5,220,1,5391
R4011,emergency,ACTIVE,1,7,220,1,5391
R4012,communications,ACTIVE,1,6,220,1,5391
R4013,emergency,ACTIVE,1,7,220,1,5391
R4014,emergency,ACTIVE,1,6,220,1,5391
R4015,traffic,ACTIVE,1,5,220,1,5391
R4016,power,ACTIVE,1,6,220,1,5391
R4017,power,ACTIVE,1,7,220,1,5391
R4018,water,ACTIVE,1,4,220,1,5391
R4019,waste,ACTIVE,1,6,220,1,5391
R4020,water,ACTIVE,1,4,220,1,5391
R4021,emergency,ACTIVE,1,1,114,51,5391
R4022,transit,ACTIVE,1,7,220,1,5391
R4023,communications,ACTIVE,1,6,220,1,5391
R4024,communications,ACTIVE,1,5,220,1,5391
R4025,communications,ACTIVE,1,4,220,1,5391
R4026,emergency,ACTIVE,1,5,220,1,5391
R4027,communications,ACTIVE,1,4,220,1,5391
R4028,emergency,ACTIVE,1,4,220,1,5391
R4029,water,ACTIVE,1,4,220,1,5391
R4030,communications,ACTIVE,1,6,220,1,5391
R4031,power,ACTIVE,1,6,220,1,5391
R4032,communications,ACTIVE,1,5,220,1,5391
R4033,power,ACTIVE,1,7,220,1,5391
R4034,water,ACTIVE,1,7,220,1,5391
R4035,power,ACTIVE,1,4,220,1,5391
R4036,communications,ACTIVE,1,6,220,1,5391
R4037,water,ACTIVE,1,4,220,1,5391
R4038,traffic,ACTIVE,1,7,220,1,5391
R4039,traffic,ACTIVE,1,6,220,1,5391
R4040,emergency,ACTIVE,1,6,220,1,5391
R4041,water,ACTIVE,1,7,220,1,5391
R4042,emergency,ACTIVE,0,4,68,91,5391
R4043,transit,ACTIVE,1,5,220,1,5391
R4044,waste,ACTIVE,1,4,220,1,5391
R4045,waste,ACTIVE,1,7,220,1,5391
R4046,waste,ACTIVE,1,6,220,1,5391
R4047,water,ACTIVE,1,5,220,1,5391
R4048,water,ACTIVE,1,7,220,1,5391
R4049,communications,ACTIVE,1,6,220,1,5391
R4050,power,ACTIVE,0,7,47,102,5391
R4051,emergency,ACTIVE,1,4,220,1,5391
R4052,water,ACTIVE,1,5,220,1,5391
R4053,waste,ACTIVE,1,4,220,1,5391
R4054,communications,ACTIVE,1,5,220,1,5391
R4055,transit,ACTIVE,1,4,220,1,5391
R4056,traffic,ACTIVE,1,5,220,1,5391
R4057,communications,ACTIVE,1,4,220,1,5391
R4058,power,ACTIVE,1,4,220,1,5391
R4059,water,ACTIVE,1,7,220,1,5391
R4060,communications,ACTIVE,1,5,220,1,5391
R4061,traffic,ACTIVE,1,5,220,1,5391
R4062,waste,ACTIVE,1,4,220,1,5391
